prob,mean_var
"[[0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225], [0.8012096310352878, 0.19879036896471225]]","[[0.8012096310352878, 0.19879036896471228], [0.0, 7.703719777548943e-34]]"
"[[0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064], [0.8013110701244793, 0.19868892987552064]]","[[0.8013110701244793, 0.19868892987552061], [0.0, 7.703719777548943e-34]]"
"[[0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138], [0.7952436356975287, 0.20475636430247138]]","[[0.7952436356975287, 0.20475636430247138], [0.0, 0.0]]"
"[[0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297], [0.799208051346977, 0.20079194865302297]]","[[0.7992080513469769, 0.20079194865302297], [1.232595164407831e-32, 0.0]]"
"[[0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245]]","[[0.7976865746671375, 0.20231342533286245], [0.0, 0.0]]"
"[[0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245], [0.7976865746671375, 0.20231342533286245]]","[[0.7976865746671375, 0.20231342533286245], [0.0, 0.0]]"
"[[0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908], [0.8027051207498209, 0.19729487925017908]]","[[0.8027051207498209, 0.1972948792501791], [0.0, 7.703719777548943e-34]]"
"[[0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783], [0.8023896538626217, 0.1976103461373783]]","[[0.8023896538626218, 0.19761034613737832], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466], [0.7742168345559629, 0.22578317537814466]]","[[0.7742168345559629, 0.22578317537814466], [0.0, 0.0]]"
"[[0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633], [0.5885901831543366, 0.4114098168456633]]","[[0.5885901831543368, 0.4114098168456633], [1.232595164407831e-32, 0.0]]"
"[[0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019], [0.7717315466068055, 0.2282684633273019]]","[[0.7717315466068054, 0.2282684633273019], [1.232595164407831e-32, 0.0]]"
"[[0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124], [0.8018848868221088, 0.19811511317789124]]","[[0.8018848868221088, 0.19811511317789127], [0.0, 7.703719777548943e-34]]"
"[[0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039], [0.8019230757125961, 0.1980769242874039]]","[[0.801923075712596, 0.1980769242874039], [1.232595164407831e-32, 0.0]]"
"[[0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726], [0.8020492037497627, 0.19795079625023726]]","[[0.8020492037497627, 0.1979507962502373], [0.0, 7.703719777548943e-34]]"
"[[0.6800967507055407, 0.31990324929445935], [0.6907056712906906, 0.3092943187752019], [0.6907056712906906, 0.3092943187752019], [0.6890964758883918, 0.31090351417750073], [0.6907056712906906, 0.3092943187752019], [0.6907056712906906, 0.3092943187752019], [0.6800967507055407, 0.31990324929445935], [0.6800967507055407, 0.31990324929445935], [0.6800967507055407, 0.31990324929445935], [0.676117171125961, 0.32388282887403896]]","[[0.6848423334999278, 0.3151576615330185], [3.218233303412941e-05, 3.2182388083997824e-05]]"
"[[0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397], [0.8000174513323762, 0.19998254866762397]]","[[0.8000174513323761, 0.19998254866762394], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414], [0.8017330107815059, 0.19826698921849414]]","[[0.8017330107815059, 0.19826698921849412], [0.0, 7.703719777548943e-34]]"
"[[0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669], [0.7560748511567331, 0.2439251488432669]]","[[0.7560748511567332, 0.2439251488432669], [1.232595164407831e-32, 0.0]]"
"[[0.7155430692201642, 0.2844569407139431], [0.7155430692201642, 0.2844569407139431], [0.7155430692201642, 0.2844569407139431], [0.7049354798054143, 0.2950645201945857], [0.7155430692201642, 0.2844569407139431], [0.7194334942937255, 0.280566515640382], [0.7155430692201642, 0.2844569407139431], [0.7049354798054143, 0.2950645201945857], [0.7155430692201642, 0.2844569407139431], [0.7155430692201642, 0.2844569407139431]]","[[0.7138105938445702, 0.2861894141027156], [2.101626043664332e-05, 2.1016225170124608e-05]]"
"[[0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153]]","[[0.7988833652962771, 0.2011166247696153], [1.232595164407831e-32, 0.0]]"
"[[0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818], [0.7990861253653945, 0.20091386470049818]]","[[0.7990861253653945, 0.20091386470049816], [0.0, 7.703719777548943e-34]]"
"[[0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153], [0.7988833652962772, 0.2011166247696153]]","[[0.7988833652962771, 0.2011166247696153], [1.232595164407831e-32, 0.0]]"
"[[0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302]]","[[0.7944762505500371, 0.20552374944996302], [0.0, 0.0]]"
"[[0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118], [0.7948414886539189, 0.20515851134608118]]","[[0.7948414886539189, 0.20515851134608115], [0.0, 7.703719777548943e-34]]"
"[[0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697], [0.7958994974531303, 0.2041005025468697]]","[[0.7958994974531304, 0.2041005025468697], [1.232595164407831e-32, 0.0]]"
"[[0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584]]","[[0.8035442307127415, 0.1964557692872584], [0.0, 0.0]]"
"[[0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273], [0.8025640780317973, 0.19743592196820273]]","[[0.8025640780317973, 0.19743592196820273], [0.0, 0.0]]"
"[[0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033], [0.7983742130641298, 0.20162578693587033]]","[[0.7983742130641298, 0.20162578693587033], [0.0, 0.0]]"
"[[0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332], [0.7541381064140267, 0.24586189358597332]]","[[0.7541381064140268, 0.24586189358597332], [1.232595164407831e-32, 0.0]]"
"[[0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352], [0.7916039817060591, 0.20839600835983352]]","[[0.7916039817060591, 0.20839600835983352], [0.0, 0.0]]"
"[[0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318], [0.7647424661076822, 0.235257533892318]]","[[0.7647424661076822, 0.23525753389231802], [0.0, 7.703719777548943e-34]]"
"[[0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065], [0.5279954784330009, 0.4720045315011065]]","[[0.5279954784330008, 0.4720045315011065], [1.232595164407831e-32, 0.0]]"
"[[0.35246931816939914, 0.6475306818306009], [0.35246931816939914, 0.6475306818306009], [0.36691658586919473, 0.6330834141308053], [0.3426945065612543, 0.6573054934387458], [0.36691658586919473, 0.6330834141308053], [0.36691658586919473, 0.6330834141308053], [0.34001521797835116, 0.6599847820216488], [0.3426945065612543, 0.6573054934387458], [0.3426945065612543, 0.6573054934387458], [0.34001521797835116, 0.6599847820216488]]","[[0.35138023495868476, 0.6486197650413154], [0.00012111596586315651, 0.00012111596586315654]]"
"[[0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266], [0.7995374231636735, 0.2004625768363266]]","[[0.7995374231636736, 0.20046257683632657], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7982020349864043, 0.2017979550794883], [0.7938740827118963, 0.20612590735399636], [0.7982020349864043, 0.2017979550794883], [0.7982020349864043, 0.2017979550794883], [0.7805153809349065, 0.2194846289992011], [0.7982020349864043, 0.2017979550794883], [0.7805153809349065, 0.2194846289992011], [0.7805153809349065, 0.2194846289992011], [0.7805153809349065, 0.2194846289992011], [0.7805153809349065, 0.2194846289992011]]","[[0.7889259127332046, 0.2110740872667955], [7.223553880141725e-05, 7.223570590376958e-05]]"
"[[0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208], [0.7989923675426106, 0.20100762252328208]]","[[0.7989923675426106, 0.20100762252328205], [0.0, 7.703719777548943e-34]]"
"[[0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659], [0.7967008949224268, 0.2032990951434659]]","[[0.7967008949224269, 0.2032990951434659], [1.232595164407831e-32, 0.0]]"
"[[0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603], [0.795691322234934, 0.20430867776506603]]","[[0.7956913222349339, 0.20430867776506606], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415]]","[[0.7958057506282458, 0.20419424937175418], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168], [0.8033518625738983, 0.19664813742610168]]","[[0.8033518625738983, 0.1966481374261017], [0.0, 7.703719777548943e-34]]"
"[[0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415], [0.7958057506282459, 0.20419424937175415]]","[[0.7958057506282458, 0.20419424937175418], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8015216727632355, 0.19847832723676453], [0.8006616091320876, 0.1993383908679125], [0.8015216727632355, 0.19847832723676453], [0.8015216727632355, 0.19847832723676453], [0.8006616091320876, 0.1993383908679125], [0.8006616091320876, 0.1993383908679125], [0.8006616091320876, 0.1993383908679125], [0.8006616091320876, 0.1993383908679125], [0.8015216727632355, 0.19847832723676453], [0.8015216727632355, 0.19847832723676453]]","[[0.8010916409476616, 0.1989083590523385], [1.8492736240581837e-07, 1.849273624058542e-07]]"
"[[0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892], [0.8008962050904612, 0.19910379490953892]]","[[0.8008962050904612, 0.19910379490953892], [0.0, 0.0]]"
"[[0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818], [0.7955865798901319, 0.20441342010986818]]","[[0.7955865798901318, 0.20441342010986818], [1.232595164407831e-32, 0.0]]"
"[[0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506], [0.801612270138725, 0.19838772986127506]]","[[0.8016122701387249, 0.19838772986127506], [1.232595164407831e-32, 0.0]]"
"[[0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485], [0.6221344823211515, 0.3778655176788485]]","[[0.6221344823211516, 0.3778655176788485], [1.232595164407831e-32, 0.0]]"
"[[0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924], [0.7959129667775134, 0.20408702328837924]]","[[0.7959129667775134, 0.20408702328837922], [0.0, 7.703719777548943e-34]]"
"[[0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233], [0.7967371041483903, 0.20326288591750233]]","[[0.7967371041483904, 0.20326288591750236], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157], [0.800031104953281, 0.19996888511261157]]","[[0.800031104953281, 0.19996888511261157], [0.0, 0.0]]"
"[[0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477], [0.8024292865696953, 0.19757071343030477]]","[[0.8024292865696954, 0.1975707134303048], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693], [0.7961358789729308, 0.2038641210270693]]","[[0.7961358789729307, 0.2038641210270693], [1.232595164407831e-32, 0.0]]"
"[[0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402]]","[[0.802732731039616, 0.19726726896038402], [1.232595164407831e-32, 0.0]]"
"[[0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127], [0.8023692733758487, 0.19763072662415127]]","[[0.8023692733758487, 0.19763072662415127], [0.0, 0.0]]"
"[[0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578], [0.7948439249499423, 0.2051560750500578]]","[[0.7948439249499424, 0.20515607505005778], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563], [0.8026312919504245, 0.19736870804957563]]","[[0.8026312919504244, 0.19736870804957563], [1.232595164407831e-32, 0.0]]"
"[[0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402], [0.8027327310396161, 0.19726726896038402]]","[[0.802732731039616, 0.19726726896038402], [1.232595164407831e-32, 0.0]]"
"[[0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552], [0.8023991324449146, 0.19760086755508552]]","[[0.8023991324449146, 0.19760086755508552], [0.0, 0.0]]"
