prob,mean_var
"[[0.35749631137922067, 0.6425036886207792], [0.3552861664516844, 0.6447138335483156], [0.3552861664516844, 0.6447138335483156], [0.35749631137922067, 0.6425036886207792], [0.35749631137922067, 0.6425036886207792], [0.349324268368468, 0.650675731631532], [0.349324268368468, 0.650675731631532], [0.349324268368468, 0.650675731631532], [0.3552861664516844, 0.6447138335483156], [0.3552861664516844, 0.6447138335483156]]","[[0.35416064050498036, 0.6458393594950197], [1.086188214990802e-05, 1.0861882149908404e-05]]"
"[[0.6116270496301462, 0.3883729503698537], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.625601271898579, 0.374398728101421], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704]]","[[0.6183578051903229, 0.3816421948096771], [9.780373945463327e-06, 9.780373945463332e-06]]"
"[[0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995], [0.7377151316393006, 0.2622848683606995]]","[[0.7377151316393007, 0.2622848683606995], [1.232595164407831e-32, 0.0]]"
"[[0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851]]","[[0.7691995384472563, 0.23080047148685096], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7594199457907141, 0.24058005420928583], [0.7594199457907141, 0.24058005420928583], [0.7693745160287367, 0.2306254939053707], [0.7699251520205913, 0.23007485791351615], [0.7624584265503342, 0.23754157344966562], [0.7693745160287367, 0.2306254939053707], [0.7594199457907141, 0.24058005420928583], [0.7694060584739747, 0.23059395146013265], [0.7697041491680355, 0.23029586076607192], [0.764021776909933, 0.23597823302417428]]","[[0.7652524432552485, 0.23474756270521596], [2.0426252904698564e-05, 2.0426212589115772e-05]]"
"[[0.6345248981006092, 0.3654751018993907], [0.6406951618059659, 0.3593048381940341], [0.6374871126294638, 0.36251288737053616], [0.6374871126294638, 0.36251288737053616], [0.6374871126294638, 0.36251288737053616], [0.6374871126294638, 0.36251288737053616], [0.6374871126294638, 0.36251288737053616], [0.6374871126294638, 0.36251288737053616], [0.6374871126294638, 0.36251288737053616], [0.6374871126294638, 0.36251288737053616]]","[[0.6375116960942286, 0.3624883039057714], [1.9060250966414505e-06, 1.9060250966414174e-06]]"
"[[0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677], [0.7546031504935797, 0.24539684950642016], [0.7546031504935797, 0.24539684950642016], [0.7627269694405813, 0.23727304049352624], [0.7561665008531785, 0.24383350908092882], [0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677]]","[[0.7518697092010258, 0.24813029278579563], [2.2215641079397386e-05, 2.2215610971017095e-05]]"
"[[0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208]]","[[0.7725761221484577, 0.2274238778515421], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.644062685947245, 0.35593731405275486], [0.6356077096111981, 0.3643922903888018], [0.6417779733165547, 0.3582220266834452], [0.6443607766413058, 0.35563922335869425], [0.644031143502007, 0.355968856497993], [0.6445817794938615, 0.35541822050613847], [0.6445817794938615, 0.35541822050613847], [0.6445817794938615, 0.35541822050613847], [0.6445817794938615, 0.35541822050613847], [0.6445817794938615, 0.35541822050613847]]","[[0.643274918648762, 0.35672508135123815], [7.1937907020786385e-06, 7.193790702078392e-06]]"
"[[0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567]]","[[0.7684398445268041, 0.2315601554731957], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424]]","[[0.6915865406567648, 0.3084134692773425], [0.0, 3.0814879110195774e-33]]"
"[[0.786056088499666, 0.213943911500334], [0.786056088499666, 0.213943911500334], [0.786056088499666, 0.213943911500334], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142]]","[[0.7878709033144806, 0.21212909668551921], [1.4115226337447332e-06, 1.4115226337448543e-06]]"
"[[0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694]]","[[0.7446853260704629, 0.25531467392953694], [1.232595164407831e-32, 0.0]]"
"[[0.7566071881701707, 0.24339281182982933], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198]]","[[0.7542738548368373, 0.2457261451631627], [6.049382716049893e-07, 6.049382716049634e-07]]"
"[[0.6391901968810124, 0.3608098031189875], [0.6391901968810124, 0.3608098031189875], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6391901968810124, 0.3608098031189875], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755]]","[[0.6418151968810124, 0.35818480311898754], [2.953124999999874e-06, 2.9531249999999617e-06]]"
"[[0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903]]","[[0.7583889449325409, 0.241611055067459], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229]]","[[0.7769972138681771, 0.2230027861318229], [0.0, 0.0]]"
"[[0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364], [0.36783696401026345, 0.6321630359897364]]","[[0.3678369640102634, 0.6321630359897366], [3.0814879110195774e-33, 1.232595164407831e-32]]"
"[[0.6197230205043947, 0.38027697949560535], [0.6248802532087971, 0.37511974679120286], [0.6481755952687501, 0.3518244047312498], [0.6248802532087971, 0.37511974679120286], [0.6248802532087971, 0.37511974679120286], [0.6197230205043947, 0.38027697949560535], [0.6197230205043947, 0.38027697949560535], [0.6154837638261136, 0.38451623617388647], [0.3482343507143609, 0.6517656492856391], [0.33848728211638646, 0.6615127178836135]]","[[0.5684190813065187, 0.4315809186934814], [0.012738600805422426, 0.012738600805422422]]"
"[[0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538]]","[[0.8106391838015462, 0.18936081619845382], [0.0, 7.703719777548943e-34]]"
"[[0.5720985642529682, 0.42790143574703166], [0.30098969429515904, 0.6990103057048409], [0.5629673055745398, 0.43703269442546017], [0.2917536664455135, 0.7082463335544865], [0.30098969429515904, 0.6990103057048409], [0.30098969429515904, 0.6990103057048409], [0.5629673055745398, 0.43703269442546017], [0.30098969429515904, 0.6990103057048409], [0.2917536664455135, 0.7082463335544865], [0.45842033311218017, 0.5415796668878198]]","[[0.3943919618585891, 0.6056080381414108], [0.014847973559240935, 0.014847973559240937]]"
"[[0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814]]","[[0.8144441756635619, 0.18555582433643814], [0.0, 0.0]]"
"[[0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999]]","[[0.6231745364922002, 0.3768254635077999], [1.232595164407831e-32, 0.0]]"
"[[0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854]]","[[0.7966629272283313, 0.20333707277166851], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369]]","[[0.7696717664439631, 0.2303282335560369], [0.0, 0.0]]"
"[[0.7614467830345432, 0.2385532169654568], [0.7656860397128242, 0.23431396028717574], [0.7656860397128242, 0.23431396028717574], [0.7622702192974092, 0.23772978070259063], [0.4441179915746371, 0.555882008425363], [0.4370083022037157, 0.5629916977962842], [0.4370083022037157, 0.5629916977962842], [0.4441179915746371, 0.555882008425363], [0.7622702192974092, 0.23772978070259063], [0.4441179915746371, 0.555882008425363]]","[[0.6023729880186353, 0.39762701198136463], [0.025960591743713995, 0.025960591743714005]]"
"[[0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123]]","[[0.6610454729690877, 0.33895452703091233], [0.0, 3.0814879110195774e-33]]"
"[[0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582]]","[[0.2889676618649418, 0.7110323381350582], [3.0814879110195774e-33, 0.0]]"
"[[0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597]]","[[0.746679957880964, 0.2533200421190359], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7656589717985058, 0.23434102820149408], [0.7726171479816856, 0.22738285201831432], [0.7725063156441389, 0.22749368435586104], [0.7725063156441389, 0.22749368435586104], [0.7725063156441389, 0.22749368435586104], [0.7725063156441389, 0.22749368435586104], [0.7725063156441389, 0.22749368435586104], [0.7656589717985058, 0.23434102820149408], [0.7656589717985058, 0.23434102820149408], [0.7636863152652792, 0.2363136847347207]]","[[0.7695811956863177, 0.2304188043136822], [1.3289977603467666e-05, 1.3289977603467732e-05]]"
"[[0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436]]","[[0.8017276771756355, 0.19827232282436436], [0.0, 0.0]]"
"[[0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849]]","[[0.2591086813093151, 0.7408913186906849], [0.0, 0.0]]"
"[[0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386]]","[[0.7911316333993337, 0.20886837653477386], [1.232595164407831e-32, 0.0]]"
"[[0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979]]","[[0.689754129990302, 0.31024587000969783], [0.0, 3.0814879110195774e-33]]"
"[[0.7518875190456766, 0.24811249088843076], [0.7622077680469189, 0.2377922418871885], [0.7641700488599091, 0.23582996107419826], [0.7494290280211162, 0.2505709719788837], [0.7494290280211162, 0.2505709719788837], [0.7622077680469189, 0.2377922418871885], [0.7651894168517542, 0.2348105930823532], [0.7518875190456766, 0.24811249088843076], [0.7618781349076201, 0.23812187502648727], [0.7641700488599091, 0.23582996107419826]]","[[0.7582456279706616, 0.24175437997662427], [3.9932191193050564e-05, 3.993215615904576e-05]]"
"[[0.7427053116332326, 0.25729468836676733], [0.7427053116332326, 0.25729468836676733], [0.7427053116332326, 0.25729468836676733], [0.7480113014997926, 0.2519886985002074], [0.7480113014997926, 0.2519886985002074], [0.7480113014997926, 0.2519886985002074], [0.7480113014997926, 0.2519886985002074], [0.7480113014997926, 0.2519886985002074], [0.7427053116332326, 0.25729468836676733], [0.42015408016503564, 0.5798459198349644]]","[[0.7131031834196929, 0.2868968165803071], [0.009541720461626211, 0.009541720461626216]]"
"[[0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809]]","[[0.747277567869519, 0.25272243213048096], [0.0, 3.0814879110195774e-33]]"
"[[0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363]]","[[0.7021474413501064, 0.29785255864989363], [1.232595164407831e-32, 0.0]]"
"[[0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174]]","[[0.6306224840662826, 0.3693775159337175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186]]","[[0.7911278749595814, 0.20887212504041858], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6052177574960519, 0.39478224250394806], [0.6344060106028896, 0.36559398939711024], [0.6344060106028896, 0.36559398939711024], [0.6393795555764347, 0.3606204444235653], [0.6243875779074495, 0.37561242209255047], [0.6185331304680964, 0.3814668695319036], [0.6393795555764347, 0.3606204444235653], [0.6393795555764347, 0.3606204444235653], [0.6393795555764347, 0.3606204444235653], [0.6393795555764347, 0.3606204444235653]]","[[0.6313848264959551, 0.36861517350404494], [0.0001236676650814833, 0.00012366766508148372]]"
"[[0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575]]","[[0.618265056691744, 0.38173494330825575], [1.232595164407831e-32, 0.0]]"
"[[0.325008089015365, 0.6749919109846348], [0.325008089015365, 0.6749919109846348], [0.3417938467122414, 0.6582061532877587], [0.3316747556820317, 0.6683252443179684], [0.325008089015365, 0.6749919109846348], [0.325008089015365, 0.6749919109846348], [0.33755809891831606, 0.6624419010816839], [0.3316747556820317, 0.6683252443179684], [0.325008089015365, 0.6749919109846348], [0.32817026982971975, 0.6718297301702801]]","[[0.3295912171901166, 0.6704087828098834], [3.281020477519626e-05, 3.2810204775195376e-05]]"
"[[0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117]]","[[0.8042963821813487, 0.19570361781865114], [0.0, 7.703719777548943e-34]]"
"[[0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404]]","[[0.6894562850434596, 0.3105437149565403], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356]]","[[0.8149356267189664, 0.18506437328103356], [0.0, 0.0]]"
"[[0.33341206392752715, 0.6665879360724728], [0.33341206392752715, 0.6665879360724728], [0.3302030829258001, 0.6697969170742], [0.3302030829258001, 0.6697969170742], [0.3302030829258001, 0.6697969170742], [0.3302030829258001, 0.6697969170742], [0.3302030829258001, 0.6697969170742], [0.3422888755217301, 0.6577111244782698], [0.340783499177644, 0.6592165008223559], [0.340783499177644, 0.6592165008223559]]","[[0.33416954163610735, 0.6658304583638927], [2.3322396992957454e-05, 2.3322396992957897e-05]]"
"[[0.4634336552952858, 0.5365663447047141], [0.4634336552952858, 0.5365663447047141], [0.4634336552952858, 0.5365663447047141], [0.4753406545978782, 0.5246593454021218], [0.46836799806465157, 0.5316320019353483], [0.46836799806465157, 0.5316320019353483], [0.4625356205137365, 0.5374643794862635], [0.46836799806465157, 0.5316320019353483], [0.4753406545978782, 0.5246593454021218], [0.4784724375436147, 0.5215275624563853]]","[[0.468709432733292, 0.531290567266708], [3.052296427084243e-05, 3.0522964270841984e-05]]"
"[[0.775560636139092, 0.224439363860908], [0.7857373327209469, 0.21426266727905305], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534]]","[[0.7879746441175767, 0.2120253558824233], [1.859458013043184e-05, 1.8594580130432088e-05]]"
"[[0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234]]","[[0.7763092758869552, 0.22369073404715234], [1.232595164407831e-32, 0.0]]"
"[[0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637]]","[[0.7950897435356437, 0.20491026639846371], [0.0, 7.703719777548943e-34]]"
"[[0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115]]","[[0.8129858540431186, 0.18701414595688118], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826]]","[[0.6363778284552717, 0.3636221715447282], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6342795608365108, 0.3657204391634891], [0.630863740421096, 0.369136259578904], [0.630863740421096, 0.369136259578904], [0.630863740421096, 0.369136259578904], [0.6348306256456743, 0.36516937435432567], [0.6348306256456743, 0.36516937435432567], [0.6342795608365108, 0.3657204391634891], [0.6342795608365108, 0.3657204391634891], [0.641974695986867, 0.3580253040131331], [0.6348306256456743, 0.36516937435432567]]","[[0.634189647669671, 0.36581035233032894], [9.504876580932304e-06, 9.504876580932353e-06]]"
"[[0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315]]","[[0.7342390008505968, 0.2657609991494031], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147]]","[[0.7552551157246985, 0.24474488427530144], [1.232595164407831e-32, 7.703719777548943e-34]]"
